date,data
2004-08-11 08:00:00,2659.0483724444452
2004-08-11 08:15:00,2475.702549333334
2004-08-11 08:30:00,2627.350610666666
2004-08-11 08:45:00,2532.339638222223
2004-08-11 09:00:00,2478.965736
2004-08-11 09:15:00,2525.954659555556
2004-08-11 09:30:00,2451.8219840000006
2004-08-11 09:45:00,2389.811759999999
2004-08-11 10:00:00,2415.1706133333337
2004-08-11 10:15:00,2489.3793475555563
2004-08-11 10:30:00,2500.077489777778
2004-08-11 10:45:00,2429.7371600000006
2004-08-11 11:00:00,2455.0811066666665
2004-08-11 11:15:00,2450.4201697777785
2004-08-11 11:30:00,2512.0183946666666
2004-08-11 11:45:00,2346.151958222222
2004-08-11 12:00:00,2463.8128506666676
2004-08-11 12:15:00,2518.8916613333345
2004-08-11 12:30:00,2521.8521022222226
2004-08-11 12:45:00,2635.2347191111116
2004-08-11 13:00:00,2833.2723671111107
2004-08-11 13:15:00,2871.9283244444455
2004-08-11 13:30:00,2880.664517777777
2004-08-11 13:45:00,2854.947902222222
2004-08-11 14:00:00,2984.611183111112
2004-08-11 14:15:00,3033.913056888889
2004-08-11 14:30:00,3229.3910017777775
2004-08-11 14:45:00,3303.066686222221
2004-08-11 15:00:00,3339.5363359999988
2004-08-11 15:15:00,3446.7183484444436
2004-08-11 15:30:00,3305.5142471111117
2004-08-11 15:45:00,3327.600215111112
2004-08-11 16:00:00,3320.944549333332
2004-08-11 16:15:00,3280.0838613333326
2004-08-11 16:30:00,3237.6469404444456
2004-08-11 16:45:00,3389.0264026666678
2004-08-11 17:00:00,3308.735517333334
2004-08-11 17:15:00,3186.627312888888
2004-08-11 17:30:00,3279.1657671111116
2004-08-11 17:45:00,3188.054014222222
2004-08-11 18:00:00,3254.446072000001
2004-08-11 18:15:00,3451.5163297777776
2004-08-11 18:30:00,3295.232559111111
2004-08-11 18:45:00,3259.3139608888887
2004-08-11 19:00:00,3347.695131555555
2004-08-11 19:15:00,3422.8764044444433
2004-08-11 19:30:00,3543.6406933333333
2004-08-11 19:45:00,3689.0441733333323
2004-08-11 20:00:00,3851.1868626666674
2004-08-11 20:15:00,3627.0223759999994
2004-08-11 20:30:00,3390.6265128888886
2004-08-11 20:45:00,3365.624818666667
2004-08-11 21:00:00,3333.200499555555
2004-08-11 21:15:00,3435.838508444444
2004-08-11 21:30:00,3273.374903111111
2004-08-11 21:45:00,3299.85783911111
2004-08-11 22:00:00,3171.3617057777774
2004-08-11 22:15:00,3058.456905777777
2004-08-11 22:30:00,2907.7775635555554
2004-08-11 22:45:00,2842.311610666667
2004-08-11 23:00:00,2637.8801635555556
2004-08-11 23:15:00,2586.252353777778
2004-08-11 23:30:00,2611.9412319999997
2004-08-11 23:45:00,2612.1961208888893
2004-08-12 00:00:00,2596.6832835555565
2004-08-12 00:15:00,2696.5031986666677
2004-08-12 00:30:00,2543.9125822222227
2004-08-12 00:45:00,2491.817827555556
2004-08-12 01:00:00,2497.2787697777785
2004-08-12 01:15:00,2551.516130666667
2004-08-12 01:30:00,2558.7948142222217
2004-08-12 01:45:00,2430.8924888888887
2004-08-12 02:00:00,2547.590651555556
2004-08-12 02:15:00,2539.5150799999997
2004-08-12 02:30:00,2494.9339506666665
2004-08-12 02:45:00,2484.159527111111
2004-08-12 03:00:00,2475.817784
2004-08-12 03:15:00,2657.0338168888884
2004-08-12 03:30:00,2782.7262631111116
2004-08-12 03:45:00,2740.943016888889
2004-08-12 04:00:00,2770.811811555556
2004-08-12 04:15:00,2693.0024151111115
2004-08-12 04:30:00,2626.504661333333
2004-08-12 04:45:00,2602.70412
2004-08-12 05:00:00,2516.771868444444
2004-08-12 05:15:00,2737.4424204444445
2004-08-12 05:30:00,2671.413038222223
2004-08-12 05:45:00,2440.9819671111118
2004-08-12 06:00:00,2458.3482248888886
2004-08-12 06:15:00,2517.8432080000016
2004-08-12 06:30:00,2635.0418853333335
2004-08-12 06:45:00,2430.198852444444
2004-08-12 07:00:00,2515.0768293333326
2004-08-12 07:15:00,2679.906537777778
2004-08-12 07:30:00,2470.0810266666663
2004-08-12 07:45:00,2445.4144142222226
2004-08-12 08:00:00,2611.2703946666666
2004-08-12 08:15:00,2627.9759537777777
2004-08-12 08:30:00,2539.934103111111
2004-08-12 08:45:00,2462.8022519999995
2004-08-12 09:00:00,2381.790359111111
2004-08-12 09:15:00,2417.5126195555563
2004-08-12 09:30:00,2507.054819555556
2004-08-12 09:45:00,2520.0900115555564
2004-08-12 10:00:00,2298.311896888888
2004-08-12 10:15:00,2453.8271528888886
2004-08-12 10:30:00,2410.851984000001
2004-08-12 10:45:00,2260.1579342222217
2004-08-12 11:00:00,2197.2447928888882
2004-08-12 11:15:00,2216.2109662222233
2004-08-12 11:30:00,2247.946747111111
2004-08-12 11:45:00,2339.162405333334
2004-08-12 12:00:00,2519.5174382222217
2004-08-12 12:15:00,2509.7288951111113
2004-08-12 12:30:00,2520.192420444444
2004-08-12 12:45:00,2411.2337697777784
2004-08-12 13:00:00,2617.1064337777775
2004-08-12 13:15:00,2778.5356800000004
2004-08-12 13:30:00,3015.5990204444456
2004-08-12 13:45:00,3004.766634666668
2004-08-12 14:00:00,3196.281732444444
2004-08-12 14:15:00,3221.424126222222
2004-08-12 14:30:00,3322.3687706666665
2004-08-12 14:45:00,3379.278077333334
2004-08-12 15:00:00,3381.0161822222217
2004-08-12 15:15:00,3488.6802008888885
2004-08-12 15:30:00,3591.4242951111114
2004-08-12 15:45:00,3525.476843555556
2004-08-12 16:00:00,3726.1000951111114
2004-08-12 16:15:00,3829.214038222222
2004-08-12 16:30:00,3656.8943457777773
2004-08-12 16:45:00,3509.1764675555555
2004-08-12 17:00:00,3597.4016720000004
2004-08-12 17:15:00,3432.0947137777766
2004-08-12 17:30:00,3464.7828133333337
2004-08-12 17:45:00,3703.888412444445
2004-08-12 18:00:00,3806.957606222221
2004-08-12 18:15:00,3873.4638995555556
2004-08-12 18:30:00,3829.4889760000005
2004-08-12 18:45:00,3832.109849777778
2004-08-12 19:00:00,3609.602802666667
2004-08-12 19:15:00,3624.1595040000007
2004-08-12 19:30:00,3680.9883999999997
2004-08-12 19:45:00,3674.9933417777775
2004-08-12 20:00:00,3764.6852337777764
2004-08-12 20:15:00,3736.9816035555564
2004-08-12 20:30:00,3651.5872497777777
2004-08-12 20:45:00,3695.9128364444437
2004-08-12 21:00:00,3513.4429102222216
2004-08-12 21:15:00,3485.6144631111106
2004-08-12 21:30:00,3431.7834302222223
2004-08-12 21:45:00,3455.0402835555565
2004-08-12 22:00:00,3393.4455102222223
2004-08-12 22:15:00,3241.0145777777775
2004-08-12 22:30:00,3039.028077333334
2004-08-12 22:45:00,3046.574977777778
2004-08-12 23:00:00,2990.6722204444445
2004-08-12 23:15:00,2931.5662817777775
2004-08-12 23:30:00,2739.533548444444
2004-08-12 23:45:00,2735.1547093333334
2004-08-13 00:00:00,2629.274746666666
2004-08-13 00:15:00,2648.8001635555556
2004-08-13 00:30:00,2624.7407191111106
2004-08-13 00:45:00,2459.5638871111114
2004-08-13 01:00:00,2551.8248320000002
2004-08-13 01:15:00,2724.954569777778
2004-08-13 01:30:00,2590.2161315555554
2004-08-13 01:45:00,2561.5922533333332
2004-08-13 02:00:00,2609.672432888889
2004-08-13 02:15:00,2552.6520057777784
2004-08-13 02:30:00,2503.65106088889
2004-08-13 02:45:00,2640.958946666666
2004-08-13 03:00:00,2505.3846906666663
2004-08-13 03:15:00,2606.888333333333
2004-08-13 03:30:00,2814.911293333334
2004-08-13 03:45:00,2646.6061617777777
2004-08-13 04:00:00,2662.197795555556
2004-08-13 04:15:00,2548.350865777777
2004-08-13 04:30:00,2723.3118035555563
2004-08-13 04:45:00,2718.691610666667
2004-08-13 05:00:00,2491.467024888889
2004-08-13 05:15:00,2322.404287111112
2004-08-13 05:30:00,2342.2630648888885
2004-08-13 05:45:00,2390.2664044444446
2004-08-13 06:00:00,2294.9099840000013
2004-08-13 06:15:00,2306.974392888889
2004-08-13 06:30:00,2530.3896231111116
2004-08-13 06:45:00,2362.827453333333
2004-08-13 07:00:00,2442.9002417777774
2004-08-13 07:15:00,2701.571646222222
2004-08-13 07:30:00,2750.607942222223
2004-08-13 07:45:00,2596.2433288888883
2004-08-13 08:00:00,2660.2731128888895
2004-08-13 08:15:00,2527.1900453333333
2004-08-13 08:30:00,2597.8869768888885
2004-08-13 08:45:00,2531.243331555555
2004-08-13 09:00:00,2455.671490666666
2004-08-13 09:15:00,2528.385231111111
2004-08-13 09:30:00,2608.5858848888884
2004-08-13 09:45:00,2566.3860151111116
2004-08-13 10:00:00,2533.639632888889
2004-08-13 10:15:00,2556.1049413333335
2004-08-13 10:30:00,2401.7643404444443
2004-08-13 10:45:00,2320.505382222222
2004-08-13 11:00:00,2434.3998035555555
2004-08-13 11:15:00,2405.4310915555548
2004-08-13 11:30:00,2350.1250106666657
2004-08-13 11:45:00,2350.5134213333326
2004-08-13 12:00:00,2539.0808355555564
2004-08-13 12:15:00,2600.7263484444434
2004-08-13 12:30:00,2615.7695706666677
2004-08-13 12:45:00,2424.563032888888
2004-08-13 13:00:00,2485.643252444444
2004-08-13 13:15:00,2706.868820444443
2004-08-13 13:30:00,2855.925248888889
2004-08-13 13:45:00,2903.9890168888887
2004-08-13 14:00:00,3112.594847111111
2004-08-13 14:15:00,3418.7509617777773
2004-08-13 14:30:00,3400.1300551111103
2004-08-13 14:45:00,3392.085151111112
2004-08-13 15:00:00,3377.7501813333342
2004-08-13 15:15:00,3562.448939555555
2004-08-13 15:30:00,3829.9850871111116
2004-08-13 15:45:00,3920.2360417777777
2004-08-13 16:00:00,4106.517766222222
2004-08-13 16:15:00,3814.352676444443
2004-08-13 16:30:00,3770.526055999999
2004-08-13 16:45:00,3793.849458666668
2004-08-13 17:00:00,3669.3492524444446
2004-08-13 17:15:00,3698.2193359999997
2004-08-13 17:30:00,3546.9827226666653
2004-08-13 17:45:00,3620.2408462222224
2004-08-13 18:00:00,3662.615944888889
2004-08-13 18:15:00,3757.7748879999995
2004-08-13 18:30:00,3639.5818497777764
2004-08-13 18:45:00,3550.5636782222227
2004-08-13 19:00:00,3631.7120453333323
2004-08-13 19:15:00,3663.7805813333325
2004-08-13 19:30:00,3734.7642444444446
2004-08-13 19:45:00,3582.7247368888893
2004-08-13 20:00:00,3670.427560888888
2004-08-13 20:15:00,3678.8022808888886
2004-08-13 20:30:00,3569.5361226666664
2004-08-13 20:45:00,3656.096174222223
2004-08-13 21:00:00,3412.326355555555
2004-08-13 21:15:00,3380.400036444444
2004-08-13 21:30:00,3400.9595582222223
2004-08-13 21:45:00,3133.049730666667
2004-08-13 22:00:00,3219.229595555555
2004-08-13 22:15:00,3263.929110222222
2004-08-13 22:30:00,3103.244024
2004-08-13 22:45:00,3101.814923555555
2004-08-13 23:00:00,2937.788800888889
2004-08-13 23:15:00,2868.1054391111115
2004-08-13 23:30:00,2837.3090684444446
2004-08-13 23:45:00,2708.2985706666664
2004-08-14 00:00:00,2680.7987777777776
2004-08-14 00:15:00,2748.665478222223
2004-08-14 00:30:00,2499.9907199999993
2004-08-14 00:45:00,2511.9253137777782
2004-08-14 01:00:00,2506.005897777778
2004-08-14 01:15:00,2611.9928720000003
2004-08-14 01:30:00,2513.8519155555555
2004-08-14 01:45:00,2417.8830160000007
2004-08-14 02:00:00,2413.5247075555567
2004-08-14 02:15:00,2616.686717333333
2004-08-14 02:30:00,2596.243109333333
2004-08-14 02:45:00,2439.094810666666
2004-08-14 03:00:00,2377.5492986666663
2004-08-14 03:15:00,2469.7178026666675
2004-08-14 03:30:00,2523.625122666667
2004-08-14 03:45:00,2344.1188000000006
2004-08-14 04:00:00,2559.7088115555557
2004-08-14 04:15:00,2450.2401377777783
2004-08-14 04:30:00,2464.4373119999996
2004-08-14 04:45:00,2351.454856888889
2004-08-14 05:00:00,2343.254742222223
2004-08-14 05:15:00,2245.1366937777784
2004-08-14 05:30:00,2221.214323111111
2004-08-14 05:45:00,2134.1200959999996
2004-08-14 06:00:00,2137.306008
2004-08-14 06:15:00,2092.871301333333
2004-08-14 06:30:00,2134.6066648888886
2004-08-14 06:45:00,2168.685737777778
2004-08-14 07:00:00,2171.868331555555
2004-08-14 07:15:00,2093.6605342222224
2004-08-14 07:30:00,2164.123813333334
2004-08-14 07:45:00,2167.5711688888896
2004-08-14 08:00:00,2216.1091244444447
2004-08-14 08:15:00,2149.8438044444442
2004-08-14 08:30:00,2097.4619457777785
2004-08-14 08:45:00,1991.3967973333336
2004-08-14 09:00:00,1983.0126213333333
2004-08-14 09:15:00,2025.0704862222235
2004-08-14 09:30:00,2134.7912364444437
2004-08-14 09:45:00,2078.851541333334
2004-08-14 10:00:00,2127.2963191111107
2004-08-14 10:15:00,2119.1607786666673
2004-08-14 10:30:00,2036.3171822222218
2004-08-14 10:45:00,1992.5017417777788
2004-08-14 11:00:00,1927.7587026666672
2004-08-14 11:15:00,1969.7651164444444
2004-08-14 11:30:00,2014.0422186666667
2004-08-14 11:45:00,2094.155359111112
2004-08-14 12:00:00,2223.7331075555553
2004-08-14 12:15:00,2037.9049128888892
2004-08-14 12:30:00,1960.9575669333333
2004-08-14 12:45:00,1942.1462037333338
2004-08-14 13:00:00,2083.5877422222225
2004-08-14 13:15:00,2080.7397271111113
2004-08-14 13:30:00,2058.228326222222
2004-08-14 13:45:00,2134.0520293333334
2004-08-14 14:00:00,2143.0516488888893
2004-08-14 14:15:00,2127.4384751111115
2004-08-14 14:30:00,2215.1737906666667
2004-08-14 14:45:00,2168.1585537777773
2004-08-14 15:00:00,2063.196448
2004-08-14 15:15:00,2154.3921644444445
2004-08-14 15:30:00,2065.250244444444
2004-08-14 15:45:00,2085.262544888888
2004-08-14 16:00:00,2306.2965928888884
2004-08-14 16:15:00,2388.7497226666665
2004-08-14 16:30:00,2272.209549333333
2004-08-14 16:45:00,2200.2739857777783
2004-08-14 17:00:00,2181.998290666666
2004-08-14 17:15:00,2220.0560391111107
2004-08-14 17:30:00,2208.7795733333346
2004-08-14 17:45:00,2165.9815377777777
2004-08-14 18:00:00,2158.6794186666666
2004-08-14 18:15:00,2201.2118284444446
2004-08-14 18:30:00,2183.733566222223
2004-08-14 18:45:00,2236.275276444445
2004-08-14 19:00:00,2262.8562444444456
2004-08-14 19:15:00,2364.804684444445
2004-08-14 19:30:00,2224.4253546666664
2004-08-14 19:45:00,2300.6836560000006
2004-08-14 20:00:00,2457.1546880000005
2004-08-14 20:15:00,2411.9155920000007
2004-08-14 20:30:00,2280.7352799999994
2004-08-14 20:45:00,2297.380553777778
2004-08-14 21:00:00,2400.227696888889
2004-08-14 21:15:00,2314.9008053333323
2004-08-14 21:30:00,2392.2220906666666
2004-08-14 21:45:00,2279.2234088888886
2004-08-14 22:00:00,2326.025037333334
2004-08-14 22:15:00,2305.1550657777775
2004-08-14 22:30:00,2303.222962666667
2004-08-14 22:45:00,2211.094820444445
2004-08-14 23:00:00,2401.9557484444454
2004-08-14 23:15:00,2387.9294480000003
2004-08-14 23:30:00,2105.7873991111105
2004-08-14 23:45:00,2163.6398844444448
2004-08-15 00:00:00,2335.0894782222217
2004-08-15 00:15:00,2287.667749333333
2004-08-15 00:30:00,2125.0513706666666
2004-08-15 00:45:00,2094.0877937777773
2004-08-15 01:00:00,2278.7391911111113
2004-08-15 01:15:00,2293.052449777777
2004-08-15 01:30:00,2225.0667368888894
2004-08-15 01:45:00,2207.199295111111
2004-08-15 02:00:00,2339.5442426666664
2004-08-15 02:15:00,2474.683072000001
2004-08-15 02:30:00,2381.4410800000005
2004-08-15 02:45:00,2284.5159342222228
2004-08-15 03:00:00,2347.369638222224
2004-08-15 03:15:00,2473.372830222222
2004-08-15 03:30:00,2453.635718222222
2004-08-15 03:45:00,2392.185319111111
2004-08-15 04:00:00,2581.218205333333
2004-08-15 04:15:00,2509.0261582222224
2004-08-15 04:30:00,2332.359862222222
2004-08-15 04:45:00,2268.1262142222217
2004-08-15 05:00:00,2165.859307555555
2004-08-15 05:15:00,1988.250777777778
2004-08-15 05:30:00,2004.7259706666664
2004-08-15 05:45:00,2066.2680702222224
2004-08-15 06:00:00,2229.173067555555
2004-08-15 06:15:00,2292.8371893333338
2004-08-15 06:30:00,2242.4310044444446
2004-08-15 06:45:00,2209.237807111112
2004-08-15 07:00:00,2131.3949573333334
2004-08-15 07:15:00,2150.1568862222225
2004-08-15 07:30:00,2241.1009457777777
2004-08-15 07:45:00,2138.7473306666666
2004-08-15 08:00:00,2265.0803608888887
2004-08-15 08:15:00,2156.7358231111116
2004-08-15 08:30:00,2014.7682933333338
2004-08-15 08:45:00,2028.1952968888888
2004-08-15 09:00:00,2084.7061662222222
2004-08-15 09:15:00,2025.5130684444448
2004-08-15 09:30:00,2139.991216
2004-08-15 09:45:00,2128.272429333332
2004-08-15 10:00:00,2151.7385240000003
2004-08-15 10:15:00,2125.4166582222224
2004-08-15 10:30:00,2031.571953777778
2004-08-15 10:45:00,1953.496120444445
2004-08-15 11:00:00,1960.9787893333325
2004-08-15 11:15:00,1993.0908542222223
2004-08-15 11:30:00,2015.384456888889
2004-08-15 11:45:00,2044.3372506666663
2004-08-15 12:00:00,2126.8779333333337
2004-08-15 12:15:00,2083.697014222222
2004-08-15 12:30:00,1928.3342400000008
2004-08-15 12:45:00,1931.322049333333
2004-08-15 13:00:00,2039.501753333334
2004-08-15 13:15:00,2022.081296
2004-08-15 13:30:00,1985.518081333333
2004-08-15 13:45:00,1937.516651555555
2004-08-15 14:00:00,1961.4169688888885
2004-08-15 14:15:00,2003.2679373333342
2004-08-15 14:30:00,2019.8850888888885
2004-08-15 14:45:00,2006.5245253333333
2004-08-15 15:00:00,2011.9959502222227
2004-08-15 15:15:00,2272.7662239999995
2004-08-15 15:30:00,2364.2571182222223
2004-08-15 15:45:00,2356.5478160000002
2004-08-15 16:00:00,2323.2160773333326
2004-08-15 16:15:00,2246.6007804444444
2004-08-15 16:30:00,2148.79546
2004-08-15 16:45:00,2106.8135813333333
2004-08-15 17:00:00,2203.7213706666657
2004-08-15 17:15:00,2137.7108240000002
2004-08-15 17:30:00,2217.011145777778
2004-08-15 17:45:00,2145.021711111111
2004-08-15 18:00:00,2246.376455111112
2004-08-15 18:15:00,2218.7381715555553
2004-08-15 18:30:00,2310.615662222222
2004-08-15 18:45:00,2268.1238422222227
2004-08-15 19:00:00,2258.8020346666667
2004-08-15 19:15:00,2168.981229333334
2004-08-15 19:30:00,2197.4613057777783
2004-08-15 19:45:00,2255.227944888889
2004-08-15 20:00:00,2402.8323955555556
2004-08-15 20:15:00,2446.576869333334
2004-08-15 20:30:00,2238.150420444445
2004-08-15 20:45:00,2205.4008808888884
2004-08-15 21:00:00,2116.3750622222224
2004-08-15 21:15:00,2215.0023102222226
2004-08-15 21:30:00,2300.604870222222
2004-08-15 21:45:00,2338.351984888889
2004-08-15 22:00:00,2314.9020764444444
2004-08-15 22:15:00,2298.065343111111
2004-08-15 22:30:00,2204.3756666666663
2004-08-15 22:45:00,2179.206078222223
2004-08-15 23:00:00,2067.988826666667
2004-08-15 23:15:00,2055.7490711111113
2004-08-15 23:30:00,2185.0824942222225
2004-08-15 23:45:00,2110.761378666666
2004-08-16 00:00:00,2187.2915484444443
2004-08-16 00:15:00,2306.2666057777783
2004-08-16 00:30:00,2173.9681013333334
2004-08-16 00:45:00,2142.828121777777
2004-08-16 01:00:00,2130.7965288888895
2004-08-16 01:15:00,2244.482374222222
2004-08-16 01:30:00,2140.411425777778
2004-08-16 01:45:00,2202.661780444445
2004-08-16 02:00:00,2223.741924444444
2004-08-16 02:15:00,2212.071022222222
2004-08-16 02:30:00,2282.9603315555555
2004-08-16 02:45:00,2390.3804088888887
2004-08-16 03:00:00,2284.1041884444444
2004-08-16 03:15:00,2333.017391111112
2004-08-16 03:30:00,2413.126108444445
2004-08-16 03:45:00,2331.712863111111
2004-08-16 04:00:00,2540.676995555555
2004-08-16 04:15:00,2530.7168204444447
2004-08-16 04:30:00,2475.622166222222
2004-08-16 04:45:00,2330.3154586666665
2004-08-16 05:00:00,2229.994291555555
2004-08-16 05:15:00,2184.938442666667
2004-08-16 05:30:00,2275.982571555556
2004-08-16 05:45:00,2233.096201777778
2004-08-16 06:00:00,2251.5542995555556
2004-08-16 06:15:00,2345.6467351111114
2004-08-16 06:30:00,2313.1319991111104
2004-08-16 06:45:00,2225.9761751111114
2004-08-16 07:00:00,2297.4062791111114
2004-08-16 07:15:00,2365.860896888889
2004-08-16 07:30:00,2441.217624000001
2004-08-16 07:45:00,2540.5295995555557
2004-08-16 08:00:00,2605.390975111111
2004-08-16 08:15:00,2452.9744266666667
2004-08-16 08:30:00,2343.655986666666
2004-08-16 08:45:00,2280.1190053333326
2004-08-16 09:00:00,2331.4316417777777
2004-08-16 09:15:00,2348.2267360000005
2004-08-16 09:30:00,2492.359468444445
2004-08-16 09:45:00,2446.7425102222223
2004-08-16 10:00:00,2417.6104933333336
2004-08-16 10:15:00,2354.6971697777785
2004-08-16 10:30:00,2346.780298666666
2004-08-16 10:45:00,2273.648827555556
2004-08-16 11:00:00,2405.1144204444454
2004-08-16 11:15:00,2414.3679528888897
2004-08-16 11:30:00,2396.3819297777777
2004-08-16 11:45:00,2483.5101999999997
2004-08-16 12:00:00,2628.7028142222225
2004-08-16 12:15:00,2642.8179635555557
2004-08-16 12:30:00,2516.182143111111
2004-08-16 12:45:00,2433.7999982222223
2004-08-16 13:00:00,2573.1566831111113
2004-08-16 13:15:00,2665.1510977777775
2004-08-16 13:30:00,2801.110711111111
2004-08-16 13:45:00,2882.743034666666
2004-08-16 14:00:00,3008.761045333334
2004-08-16 14:15:00,3158.1839182222225
2004-08-16 14:30:00,3274.3332488888896
2004-08-16 14:45:00,3277.221928888888
2004-08-16 15:00:00,3316.412635555555
2004-08-16 15:15:00,3334.7708764444446
2004-08-16 15:30:00,3497.2720728888885
2004-08-16 15:45:00,3513.0310035555553
2004-08-16 16:00:00,3685.523931555556
2004-08-16 16:15:00,3657.177229333333
2004-08-16 16:30:00,3616.3302604444452
2004-08-16 16:45:00,3601.509334222222
2004-08-16 17:00:00,3647.7904826666654
2004-08-16 17:15:00,3751.788848888888
2004-08-16 17:30:00,3586.676481777778
2004-08-16 17:45:00,3382.094819555555
2004-08-16 18:00:00,3497.8473137777787
2004-08-16 18:15:00,3650.746025777777
