date,data
2004-08-14 17:40:00,2224.3636626666676
2004-08-14 17:50:00,2144.6657613333327
2004-08-14 18:00:00,2138.942964
2004-08-14 18:10:00,2210.251237333334
2004-08-14 18:20:00,2190.6426693333333
2004-08-14 18:30:00,2215.270236000001
2004-08-14 18:40:00,2136.7802693333333
2004-08-14 18:50:00,2277.962758666667
2004-08-14 19:00:00,2245.2329666666683
2004-08-14 19:10:00,2369.0230466666667
2004-08-14 19:20:00,2327.2353800000005
2004-08-14 19:30:00,2246.4071599999997
2004-08-14 19:40:00,2224.946861333334
2004-08-14 19:50:00,2316.309494666668
2004-08-14 20:00:00,2508.8488093333344
2004-08-14 20:10:00,2374.9239253333326
2004-08-14 20:20:00,2419.832685333334
2004-08-14 20:30:00,2285.31344
2004-08-14 20:40:00,2272.556685333333
2004-08-14 20:50:00,2309.3036253333335
2004-08-14 21:00:00,2394.5365213333343
2004-08-14 21:10:00,2382.846676
2004-08-14 21:20:00,2295.309555999998
2004-08-14 21:30:00,2405.5760306666666
2004-08-14 21:40:00,2337.2803986666677
2004-08-14 21:50:00,2264.311819999999
2004-08-14 22:00:00,2301.170964
2004-08-14 22:10:00,2323.9650520000005
2004-08-14 22:20:00,2321.6341386666672
2004-08-14 22:30:00,2301.333400000001
2004-08-14 22:40:00,2250.4781053333345
2004-08-14 22:50:00,2219.6651693333333
2004-08-14 23:00:00,2348.294540000001
2004-08-14 23:10:00,2474.7369000000012
2004-08-14 23:20:00,2361.796354666667
2004-08-14 23:30:00,2124.8673440000002
2004-08-14 23:40:00,2078.138217333333
2004-08-14 23:50:00,2201.1353640000007
2004-08-15 00:00:00,2387.2950039999987
2004-08-15 00:10:00,2249.966210666667
2004-08-15 00:20:00,2296.8746266666667
2004-08-15 00:30:00,2118.946146666666
2004-08-15 00:40:00,2110.1185453333337
2004-08-15 00:50:00,2099.6440546666654
2004-08-15 01:00:00,2271.9776199999997
2004-08-15 01:10:00,2317.754073333333
2004-08-15 01:20:00,2267.955767999999
2004-08-15 01:30:00,2222.647374666667
2004-08-15 01:40:00,2225.1297506666665
2004-08-15 01:50:00,2200.621922666667
2004-08-15 02:00:00,2298.695418666667
2004-08-15 02:10:00,2478.6428280000005
2004-08-15 02:20:00,2444.0027253333337
2004-08-15 02:30:00,2421.2778493333335
2004-08-15 02:40:00,2294.7119613333343
2004-08-15 02:50:00,2282.9457106666673
2004-08-15 03:00:00,2253.8696093333347
2004-08-15 03:10:00,2504.8376813333343
2004-08-15 03:20:00,2472.4064119999994
2004-08-15 03:30:00,2445.011362666666
2004-08-15 03:40:00,2415.5301799999997
2004-08-15 03:50:00,2408.1900133333334
2004-08-15 04:00:00,2637.174242666666
2004-08-15 04:10:00,2442.6095400000004
2004-08-15 04:20:00,2555.5827626666664
2004-08-15 04:30:00,2345.720930666667
2004-08-15 04:40:00,2306.2311013333324
2004-08-15 04:50:00,2248.7770826666656
2004-08-15 05:00:00,2190.017376
2004-08-15 05:10:00,2090.120572
2004-08-15 05:20:00,1951.0271799999998
2004-08-15 05:30:00,1962.9771413333328
2004-08-15 05:40:00,2096.9560586666666
2004-08-15 05:50:00,2046.5578613333337
2004-08-15 06:00:00,2204.0765119999996
2004-08-15 06:10:00,2294.6139226666664
2004-08-15 06:20:00,2284.324950666667
2004-08-15 06:30:00,2272.073950666667
2004-08-15 06:40:00,2231.4527880000005
2004-08-15 06:50:00,2173.9764786666674
2004-08-15 07:00:00,2139.984418666667
2004-08-15 07:10:00,2134.9252906666666
2004-08-15 07:20:00,2147.4180560000004
2004-08-15 07:30:00,2245.9300973333334
2004-08-15 07:40:00,2177.9445960000003
2004-08-15 07:50:00,2145.8977213333324
2004-08-15 08:00:00,2304.11668
2004-08-15 08:10:00,2176.1201999999994
2004-08-15 08:20:00,2152.4873960000004
2004-08-15 08:30:00,2046.7729413333336
2004-08-15 08:40:00,1975.5371773333338
2004-08-15 08:50:00,2042.1352666666664
2004-08-15 09:00:00,2099.071993333333
2004-08-15 09:10:00,2038.713025333333
2004-08-15 09:20:00,2027.543833333334
2004-08-15 09:30:00,2152.512389333333
2004-08-15 09:40:00,2134.7871093333324
2004-08-15 09:50:00,2115.095969333332
2004-08-15 10:00:00,2136.996314000001
2004-08-15 10:10:00,2196.171247333333
2004-08-15 10:20:00,2082.565212
2004-08-15 10:30:00,2013.8447946666672
2004-08-15 10:40:00,2030.1189826666664
2004-08-15 10:50:00,1938.793738666668
2004-08-15 11:00:00,1917.0635933333328
2004-08-15 11:10:00,2012.5747506666658
2004-08-15 11:20:00,2001.4661213333336
2004-08-15 11:30:00,2000.8743960000002
2004-08-15 11:40:00,1980.085901333333
2004-08-15 12:00:00,2198.460206666667
2004-08-15 12:10:00,1999.3072853333329
2004-08-15 12:20:00,2118.0949293333338
2004-08-15 12:30:00,1922.410509333334
2004-08-15 12:40:00,1940.1817013333339
2004-08-15 12:50:00,1922.4623973333328
2004-08-15 13:00:00,2002.225168000001
2004-08-15 13:10:00,2068.703309333333
2004-08-15 13:20:00,2002.807804
2004-08-15 13:30:00,2006.1585546666668
2004-08-15 13:40:00,1964.8776079999993
2004-08-15 13:50:00,1923.8361733333327
2004-08-15 14:00:00,1934.8599666666664
2004-08-15 14:10:00,2002.4609013333331
2004-08-15 14:20:00,2016.1450453333348
2004-08-15 14:30:00,2002.687729333333
2004-08-15 14:40:00,2056.2457466666665
2004-08-15 14:50:00,1980.6809453333335
2004-08-15 15:00:00,1949.2829226666672
2004-08-15 15:10:00,2229.5090040000005
2004-08-15 15:20:00,2248.351334666666
2004-08-15 15:30:00,2401.866461333333
2004-08-15 15:40:00,2286.380298666667
2004-08-15 15:50:00,2392.960641333333
2004-08-15 16:00:00,2393.4864773333325
2004-08-15 16:10:00,2181.336118666666
2004-08-15 16:20:00,2279.902690666667
2004-08-15 16:30:00,2168.6716086666656
2004-08-15 16:40:00,2103.1496493333343
2004-08-15 16:50:00,2111.592304
2004-08-15 17:00:00,2215.747566666666
2004-08-15 17:10:00,2122.66486
2004-08-15 17:20:00,2173.735865333333
2004-08-15 17:30:00,2225.1357319999997
2004-08-15 17:40:00,2148.028329333334
2004-08-15 17:50:00,2169.8852239999997
2004-08-15 18:00:00,2231.6447440000006
2004-08-15 18:10:00,2259.6946786666676
2004-08-15 18:20:00,2206.332517333333
2004-08-15 18:30:00,2285.834977333333
2004-08-15 18:40:00,2315.0098813333325
2004-08-15 18:50:00,2267.2643980000007
2004-08-15 19:00:00,2200.074252
2004-08-15 19:10:00,2298.847862666667
2004-08-15 19:20:00,2142.7527813333336
2004-08-15 19:30:00,2206.894081333334
2004-08-15 19:40:00,2209.548824
2004-08-15 19:50:00,2262.590970666666
2004-08-15 20:00:00,2460.223588
2004-08-15 20:10:00,2332.446813333334
2004-08-15 20:20:00,2481.443496000001
2004-08-15 20:30:00,2234.055125333334
2004-08-15 20:40:00,2268.2137573333325
2004-08-15 20:50:00,2163.058069333333
2004-08-15 21:00:00,2106.436677333334
2004-08-15 21:10:00,2161.0655133333335
2004-08-15 21:20:00,2229.563868
2004-08-15 21:30:00,2279.1370506666663
2004-08-15 21:40:00,2355.512397333334
2004-08-15 21:50:00,2323.7858346666667
2004-08-15 22:00:00,2268.1730959999995
2004-08-15 22:10:00,2357.5972546666662
2004-08-15 22:20:00,2293.680778666667
2004-08-15 22:30:00,2192.407221333333
2004-08-15 22:40:00,2214.347693333333
2004-08-15 22:50:00,2168.6177026666664
2004-08-15 23:00:00,2065.2944253333335
2004-08-15 23:10:00,2063.514658666667
2004-08-15 23:20:00,2056.7977626666666
2004-08-15 23:30:00,2162.5827586666674
2004-08-15 23:40:00,2196.680813333333
2004-08-15 23:50:00,2084.502237333333
2004-08-16 00:00:00,2233.758742666666
2004-08-16 00:10:00,2135.80877
2004-08-16 00:20:00,2370.769718666668
2004-08-16 00:30:00,2182.9665346666666
2004-08-16 00:40:00,2156.5197106666665
2004-08-16 00:50:00,2135.7080893333336
2004-08-16 01:00:00,2079.112797333333
2004-08-16 01:10:00,2230.1897200000003
2004-08-16 01:20:00,2253.6158373333333
2004-08-16 01:30:00,2132.7330893333337
2004-08-16 01:40:00,2169.133718666667
2004-08-16 01:50:00,2212.7430013333337
2004-08-16 02:00:00,2186.9832093333334
2004-08-16 02:10:00,2273.104201333332
2004-08-16 02:20:00,2193.6320093333334
2004-08-16 02:30:00,2261.778997333333
2004-08-16 02:40:00,2325.520764000001
2004-08-16 02:50:00,2422.7113493333336
2004-08-16 03:00:00,2285.6771319999993
2004-08-16 03:10:00,2310.5970386666677
2004-08-16 03:20:00,2329.4081986666674
2004-08-16 03:30:00,2393.525493333333
2004-08-16 03:40:00,2410.3252706666676
2004-08-16 03:50:00,2313.4076933333326
2004-08-16 04:00:00,2585.382557333333
2004-08-16 04:10:00,2476.905874666667
2004-08-16 04:20:00,2544.8022919999994
2004-08-16 04:30:00,2516.5850399999995
2004-08-16 04:40:00,2355.6150200000006
2004-08-16 04:50:00,2336.706377333333
2004-08-16 05:00:00,2232.1109226666654
2004-08-16 05:10:00,2204.8240800000003
2004-08-16 05:20:00,2185.464098666667
2004-08-16 05:30:00,2246.707945333334
2004-08-16 05:40:00,2305.6462626666666
2004-08-16 05:50:00,2211.2639520000002
2004-08-16 06:00:00,2237.2047360000006
2004-08-16 06:10:00,2311.0902560000004
2004-08-16 06:20:00,2347.50656
2004-08-16 06:30:00,2340.0753173333333
2004-08-16 06:40:00,2309.194068
2004-08-16 06:50:00,2159.392876
2004-08-16 07:00:00,2248.563829333333
2004-08-16 07:10:00,2405.330829333334
2004-08-16 07:20:00,2341.0061053333334
2004-08-16 07:30:00,2459.530638666667
2004-08-16 07:40:00,2444.145825333334
2004-08-16 07:50:00,2568.9443713333335
2004-08-16 08:00:00,2693.615779999999
2004-08-16 08:10:00,2452.3960626666676
2004-08-16 08:20:00,2441.5362599999994
2004-08-16 08:30:00,2327.225946666666
2004-08-16 08:40:00,2305.0458666666655
2004-08-16 08:50:00,2303.3906746666657
2004-08-16 09:00:00,2320.0814880000003
2004-08-16 09:10:00,2360.003346666667
2004-08-16 09:20:00,2339.4027320000005
2004-08-16 09:30:00,2519.437617333334
2004-08-16 09:40:00,2467.1326013333346
2004-08-16 09:50:00,2422.0827493333327
2004-08-16 10:00:00,2474.0701746666673
2004-08-16 10:10:00,2305.8159039999996
2004-08-16 10:20:00,2378.5754160000015
2004-08-16 10:30:00,2349.130090666666
2004-08-16 10:40:00,2267.0954626666667
2004-08-16 10:50:00,2314.4181360000002
2004-08-16 11:00:00,2366.387841333334
2004-08-16 11:10:00,2461.5383026666677
2004-08-16 11:20:00,2401.297416000001
2004-08-16 11:30:00,2367.5864586666667
2004-08-16 11:40:00,2446.6462826666657
2004-08-16 11:50:00,2505.6054533333336
2004-08-16 12:00:00,2654.488698666668
2004-08-16 12:10:00,2593.190759999999
2004-08-16 12:20:00,2659.601708
2004-08-16 12:30:00,2483.993544
2004-08-16 12:40:00,2526.485648
2004-08-16 12:50:00,2414.49402
2004-08-16 13:00:00,2524.807484666667
2004-08-16 13:10:00,2637.6757106666664
2004-08-16 13:20:00,2694.9784760000002
2004-08-16 13:30:00,2797.85812
2004-08-16 13:40:00,2806.8991653333323
2004-08-16 13:50:00,2921.0233333333326
2004-08-16 14:00:00,2955.686901333334
2004-08-16 14:10:00,3103.502596000001
2004-08-16 14:20:00,3191.2279479999997
2004-08-16 14:30:00,3239.3798386666676
2004-08-16 14:40:00,3263.833326666667
2004-08-16 14:50:00,3324.119601333333
2004-08-16 15:00:00,3311.6315866666673
2004-08-16 15:10:00,3349.833169333333
2004-08-16 15:20:00,3315.310512
2004-08-16 15:30:00,3499.0823373333324
2004-08-16 15:40:00,3457.6008746666657
2004-08-16 15:50:00,3558.771402666667
2004-08-16 16:00:00,3703.109394666667
2004-08-16 16:10:00,3654.111752
2004-08-16 16:20:00,3656.830594666667
2004-08-16 16:30:00,3667.741249333334
2004-08-16 16:40:00,3512.011997333334
2004-08-16 16:50:00,3647.006145333333
2004-08-16 17:00:00,3557.931847999999
2004-08-16 17:10:00,3789.832089333333
2004-08-16 17:20:00,3751.605059999999
2004-08-16 17:30:00,3600.9512
2004-08-16 17:40:00,3468.684713333333
2004-08-16 17:50:00,3383.521038666666
2004-08-16 18:00:00,3393.648344000002
2004-08-16 18:10:00,3722.4178426666654
2004-08-16 18:20:00,3606.8238226666663
2004-08-16 18:30:00,3579.082230666665
2004-08-16 18:40:00,3631.0600853333317
2004-08-16 18:50:00,3633.8376346666673
2004-08-16 19:00:00,3561.1495320000004
2004-08-16 19:10:00,3713.6539439999992
2004-08-16 19:20:00,3712.210979999999
2004-08-16 19:30:00,3574.02866
2004-08-16 19:40:00,3737.8890346666676
2004-08-16 19:50:00,3776.2594599999993
2004-08-16 20:00:00,3532.7503319999996
2004-08-16 20:10:00,3673.442846666666
2004-08-16 20:20:00,3694.447406666666
2004-08-16 20:30:00,3466.2097613333317
2004-08-16 20:40:00,3361.1760546666683
2004-08-16 20:50:00,3371.1174119999996
2004-08-16 21:00:00,3383.6586946666666
2004-08-16 21:10:00,3456.653189333334
2004-08-16 21:20:00,3495.859161333333
2004-08-16 21:30:00,3355.108268000001
2004-08-16 21:40:00,3287.5279720000012
2004-08-16 21:50:00,3436.7778800000006
2004-08-16 22:00:00,3408.0332133333345
2004-08-16 22:10:00,3380.016831999999
2004-08-16 22:20:00,3553.786096
2004-08-16 22:30:00,3249.3948146666658
2004-08-16 22:40:00,3190.973757333333
2004-08-16 22:50:00,3230.1363426666658
2004-08-16 23:00:00,3052.570758666666
2004-08-16 23:10:00,2920.5224320000007
2004-08-16 23:20:00,2971.449164000001
2004-08-16 23:30:00,2859.7278720000013
2004-08-16 23:40:00,2958.3005720000006
2004-08-16 23:50:00,2946.4882013333345
2004-08-17 00:00:00,3045.5035853333334
2004-08-17 00:10:00,2940.707566666667
2004-08-17 00:20:00,2932.714414666668
2004-08-17 00:30:00,2802.2362599999997
2004-08-17 00:40:00,2762.4036946666665
2004-08-17 00:50:00,2635.6915520000007
2004-08-17 01:00:00,2603.775041333334
2004-08-17 01:10:00,2677.0822600000006
2004-08-17 01:20:00,2653.8374799999992
2004-08-17 01:30:00,2799.541782666667
2004-08-17 01:40:00,2632.9493839999996
2004-08-17 01:50:00,2647.6886599999993
2004-08-17 02:00:00,2835.757809333333
2004-08-17 02:10:00,2802.7350466666676
2004-08-17 02:20:00,2763.526252
2004-08-17 02:30:00,2924.6353240000008
2004-08-17 02:40:00,2851.061833333333
2004-08-17 02:50:00,2780.2011506666668
2004-08-17 03:00:00,2920.943431333333
2004-08-17 03:10:00,2996.0584906666654
2004-08-17 03:20:00,2935.283356
2004-08-17 03:30:00,3038.63778
2004-08-17 03:40:00,2870.2105893333332
2004-08-17 03:50:00,2940.8759733333327
2004-08-17 04:00:00,2969.008012000001
2004-08-17 04:10:00,2810.184810666666
2004-08-17 04:20:00,2708.8135159999993
2004-08-17 04:30:00,2641.184033333332
2004-08-17 04:40:00,2600.173988
2004-08-17 04:50:00,2588.6010359999996
2004-08-17 05:00:00,2581.5637786666666
2004-08-17 05:10:00,2428.0328253333337
2004-08-17 05:20:00,2345.549469333334
2004-08-17 05:30:00,2442.033932
2004-08-17 05:40:00,2383.2913093333323
2004-08-17 05:50:00,2318.990209333333
2004-08-17 06:00:00,2409.6370880000004
2004-08-17 06:10:00,2404.546345333334
2004-08-17 06:20:00,2454.463842666667
2004-08-17 06:30:00,2457.766713333333
2004-08-17 06:40:00,2366.2168933333337
2004-08-17 06:50:00,2386.376298666668
2004-08-17 07:00:00,2463.741538666667
2004-08-17 07:10:00,2488.002434666667
2004-08-17 07:20:00,2401.306665333334
2004-08-17 07:30:00,2478.988429333333
2004-08-17 07:40:00,2390.0984426666664
2004-08-17 07:50:00,2335.509312
2004-08-17 08:00:00,2551.293984000001
2004-08-17 08:10:00,2488.614042666667
2004-08-17 08:20:00,2678.6564573333344
2004-08-17 08:30:00,2477.7002226666664
2004-08-17 08:40:00,2414.749862666666
2004-08-17 08:50:00,2482.4893
2004-08-17 09:00:00,2371.2478373333324
2004-08-17 09:10:00,2485.828474666666
2004-08-17 09:20:00,2411.748090666666
2004-08-17 09:30:00,2497.3777453333337
2004-08-17 09:40:00,2407.449746666666
2004-08-17 09:50:00,2411.40654
2004-08-17 10:00:00,2412.1442679999996
2004-08-17 10:10:00,2461.090173333334
2004-08-17 10:20:00,2370.6864933333336
2004-08-17 10:30:00,2287.4219426666664
2004-08-17 10:40:00,2226.0454346666675
2004-08-17 10:50:00,2338.609941333333
2004-08-17 11:00:00,2314.670346666667
2004-08-17 11:10:00,2299.5870866666664
2004-08-17 11:20:00,2325.915953333333
2004-08-17 11:30:00,2368.126738666667
2004-08-17 11:40:00,2324.381300000001
2004-08-17 11:50:00,2311.484174666667
2004-08-17 12:00:00,2500.0676946666667
2004-08-17 12:10:00,2359.2346386666673
2004-08-17 12:20:00,2426.7621666666664
2004-08-17 12:30:00,2453.839105333334
2004-08-17 12:40:00,2479.102069333334
2004-08-17 12:50:00,2440.509468
2004-08-17 13:00:00,2512.11556
2004-08-17 13:10:00,2734.7010946666674
2004-08-17 13:20:00,2805.708519333334
2004-08-17 13:30:00,2921.0718826666644
2004-08-17 13:40:00,3000.838876
2004-08-17 13:50:00,3133.965967999999
2004-08-17 14:00:00,3162.9567680000005
2004-08-17 14:10:00,3171.802773333334
2004-08-17 14:20:00,3223.311822666666
2004-08-17 14:30:00,3226.7768106666676
2004-08-17 14:40:00,3282.768209333335
2004-08-17 14:50:00,3428.932398666665
2004-08-17 15:00:00,3393.3951866666657
2004-08-17 15:10:00,3624.2823026666665
2004-08-17 15:20:00,3372.943165333332
2004-08-17 15:30:00,3425.4370573333335
2004-08-17 15:40:00,3521.379437333333
2004-08-17 15:50:00,3501.4363706666677
2004-08-17 16:00:00,3534.397796
2004-08-17 16:10:00,3572.4382466666666
2004-08-17 16:20:00,3569.856500000001
2004-08-17 16:30:00,3413.2870293333317
2004-08-17 16:40:00,3387.164458666666
2004-08-17 16:50:00,3383.7711426666665
2004-08-17 17:00:00,3312.346582666668
2004-08-17 17:10:00,3396.4621253333316
2004-08-17 17:20:00,3476.5250560000004
2004-08-17 17:30:00,3428.6310560000006
2004-08-17 17:40:00,4435.283748
2004-08-17 17:50:00,4930.8318119999985
2004-08-17 18:00:00,4921.6048213333315
2004-08-17 18:10:00,5120.103922666665
2004-08-17 18:20:00,5122.464652000001
2004-08-17 18:30:00,5198.167793333334
2004-08-17 18:40:00,5040.864650666667
2004-08-17 18:50:00,4205.796208
2004-08-17 19:00:00,3384.1970706666675
2004-08-17 19:10:00,3256.1764173333327
2004-08-17 19:20:00,3308.5418160000004
2004-08-17 19:30:00,3478.5364119999995
2004-08-17 19:40:00,3409.9740760000004
2004-08-17 19:50:00,3429.8264413333327
2004-08-17 20:00:00,3615.1303320000006
2004-08-17 20:10:00,3556.3348946666665
2004-08-17 20:20:00,3596.1347840000008
2004-08-17 20:30:00,3296.854510666667
2004-08-17 20:40:00,3254.268188
2004-08-17 20:50:00,3324.6235346666663
2004-08-17 21:00:00,3173.549034666667
2004-08-17 21:10:00,3174.038642666667
2004-08-17 21:20:00,3166.954218666665
2004-08-17 21:30:00,3143.704640000001
2004-08-17 21:40:00,3104.9629253333346
2004-08-17 21:50:00,3064.6006946666666
2004-08-17 22:00:00,3030.844184
2004-08-17 22:10:00,3030.844841333333
2004-08-17 22:20:00,3069.0937413333345
2004-08-17 22:30:00,2892.0119813333336
2004-08-17 22:40:00,2834.5776840000008
2004-08-17 22:50:00,2899.292160000002
2004-08-17 23:00:00,2552.768552000001
2004-08-17 23:10:00,2544.5662919999995
2004-08-17 23:20:00,2500.9476640000003
2004-08-17 23:30:00,2554.0455213333325
2004-08-17 23:40:00,2755.6475959999993
2004-08-17 23:50:00,2655.4824433333333
2004-08-18 00:00:00,2632.280486666666
2004-08-18 00:10:00,2596.6532039999997
2004-08-18 00:20:00,2599.3709613333335
2004-08-18 00:30:00,2523.6956586666665
2004-08-18 00:40:00,2607.486009333334
2004-08-18 00:50:00,2644.9584333333332
2004-08-18 01:00:00,2503.1471093333334
2004-08-18 01:10:00,2694.216940000001
2004-08-18 01:20:00,2613.577644
2004-08-18 01:30:00,2671.1130520000006
2004-08-18 01:40:00,2645.0107559999988
2004-08-18 01:50:00,2783.8495519999997
2004-08-18 02:00:00,2846.6142479999994
2004-08-18 02:10:00,2801.2065386666673
2004-08-18 02:20:00,2702.2409186666655
2004-08-18 02:30:00,2660.0484319999996
2004-08-18 02:40:00,2639.9241066666664
2004-08-18 02:50:00,2722.8315679999996
2004-08-18 03:00:00,2584.6826373333333
2004-08-18 03:10:00,2671.691445333333
2004-08-18 03:20:00,2763.4343799999997
2004-08-18 03:30:00,2828.8622253333333
2004-08-18 03:40:00,2627.392461333334
2004-08-18 03:50:00,2592.1001546666657
2004-08-18 04:00:00,2804.2691693333336
2004-08-18 04:10:00,2591.3471893333344
2004-08-18 04:20:00,2623.922204
2004-08-18 04:30:00,2684.158725333333
2004-08-18 04:40:00,2492.0298533333334
2004-08-18 04:50:00,2432.4492413333337
2004-08-18 05:00:00,2394.4911573333325
2004-08-18 05:10:00,2315.447870666667
2004-08-18 05:20:00,2282.650429333334
2004-08-18 05:30:00,2313.085046666666
2004-08-18 05:40:00,2641.062774666667
2004-08-18 05:50:00,2574.131996000001
2004-08-18 06:00:00,2668.3516920000006
2004-08-18 06:10:00,2679.708625333333
2004-08-18 06:20:00,2516.509041333333
2004-08-18 06:30:00,2402.3284813333335
2004-08-18 06:40:00,2491.732330666667
2004-08-18 06:50:00,2630.6769693333335
2004-08-18 07:00:00,2581.7359240000005
2004-08-18 07:10:00,2387.8783213333327
2004-08-18 07:20:00,2403.8755693333333
2004-08-18 07:30:00,2538.3499733333333
2004-08-18 07:40:00,2520.882738666667
2004-08-18 07:50:00,2792.8703386666666
2004-08-18 08:00:00,3000.6522866666664
2004-08-18 08:10:00,2671.424265333334
2004-08-18 08:20:00,2700.0282466666667
2004-08-18 08:30:00,2623.2962000000007
2004-08-18 08:40:00,2652.2822533333324
2004-08-18 08:50:00,2510.9968653333344
2004-08-18 09:00:00,2386.865673333334
2004-08-18 09:10:00,2472.5448026666672
2004-08-18 09:20:00,2672.386944
2004-08-18 09:30:00,2668.4234426666662
2004-08-18 09:40:00,2583.3679680000005
2004-08-18 09:50:00,2578.1794253333337
2004-08-18 10:00:00,2539.4192186666673
2004-08-18 10:10:00,2526.953518666667
